,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1133,2015-04-29,1.29,1.3,1.21,1.26,5.3318,8100,0.0,1.0
1134,2015-04-28,1.28,1.39,1.25,1.3,5.5011,9600,0.0,1.0
1135,2015-04-27,1.3,1.34,1.24,1.3,5.5011,38700,0.0,1.0
1136,2015-04-24,1.51,1.51,1.3,1.343,5.6703,33100,0.0,1.0
1137,2015-04-23,1.39,1.6,1.39,1.4,5.9242,62700,0.0,1.0
1138,2015-04-22,1.5,1.55,1.3601,1.4,5.9242,102300,0.0,1.0
1139,2015-04-21,1.75,2.37,1.54,1.61,6.8128,817700,0.0,1.0
1140,2015-04-20,1.24,1.73,1.23,1.56,6.6013,181600,0.0,1.0
1141,2015-04-17,1.15,1.23,1.15,1.2,5.0779,3700,0.0,1.0
1142,2015-04-16,1.176,1.2,1.16,1.17,4.9509,4200,0.0,1.0
1143,2015-04-15,1.16,1.2,1.15,1.16,4.9086,2800,0.0,1.0
1144,2015-04-14,1.2,1.2,1.13,1.19,5.0356,12100,0.0,1.0
1145,2015-04-13,1.12,1.21,1.08,1.2,5.0779,5100,0.0,1.0
1146,2015-04-10,1.14,1.24,1.14,1.15,4.8663,5500,0.0,1.0
1147,2015-04-09,1.12,1.17,1.12,1.159,4.9086,2500,0.0,1.0
1148,2015-04-08,1.1,1.12,1.085,1.085,4.6124,2500,0.0,1.0
1149,2015-04-07,1.1,1.13,1.09,1.1,4.6547,3600,0.0,1.0
1150,2015-04-06,1.1,1.18,1.06,1.09,4.6124,6400,0.0,1.0
1151,2015-04-02,1.1,1.13,1.1,1.13,4.7817,500,0.0,1.0
1152,2015-04-01,1.08,1.17,1.08,1.13,4.7817,1200,0.0,1.0
1153,2015-03-31,1.1,1.13,1.07,1.08,4.5701,2300,0.0,1.0
1154,2015-03-30,1.103,1.148,1.05,1.14,4.824,5000,0.0,1.0
1155,2015-03-27,1.05,1.13,1.05,1.13,4.7817,2500,0.0,1.0
1156,2015-03-26,1.06,1.139,1.01,1.12,4.7394,900,0.0,1.0
1157,2015-03-25,1.131,1.135,1.0,1.08,4.5701,6400,0.0,1.0
1158,2015-03-24,0.961,1.18,0.961,1.06,4.4855,1400,0.0,1.0
1159,2015-03-23,1.1,1.18,1.1,1.12,4.7394,3600,0.0,1.0
1160,2015-03-20,1.03,1.13,0.936,1.1,4.6547,7200,0.0,1.0
1161,2015-03-19,1.05,1.06,0.944,1.06,4.4855,1700,0.0,1.0
1162,2015-03-18,1.01,1.09,1.0,1.07,4.5278,2300,0.0,1.0
1163,2015-03-17,1.05,1.07,1.03,1.07,4.5278,1200,0.0,1.0
1164,2015-03-16,1.09,1.09,1.03,1.07,4.5278,6400,0.0,1.0
1165,2015-03-13,1.0,1.13,1.0,1.09,4.6124,6500,0.0,1.0
1166,2015-03-12,0.95,1.06,0.95,1.03,4.3585,9700,0.0,1.0
1167,2015-03-11,1.01,1.07,0.9521,1.03,4.3585,8700,0.0,1.0
1168,2015-03-10,1.07,1.1,1.01,1.02,4.3162,4700,0.0,1.0
1169,2015-03-09,1.13,1.13,1.05,1.08,4.5701,3900,0.0,1.0
1170,2015-03-06,1.12,1.16,1.09,1.09,4.6124,5800,0.0,1.0
1171,2015-03-05,1.2,1.2,1.1,1.16,4.9086,3400,0.0,1.0
1172,2015-03-04,1.23,1.23,1.08,1.16,4.9086,8400,0.0,1.0
1173,2015-03-03,1.15,1.24,1.13,1.24,5.2472,3200,0.0,1.0
1174,2015-03-02,1.21,1.21,1.13,1.18,4.9933,5300,0.0,1.0
1175,2015-02-27,1.09,1.22,1.09,1.19,5.0356,6300,0.0,1.0
1176,2015-02-26,1.16,1.2,1.1,1.12,4.7394,8400,0.0,1.0
1177,2015-02-25,1.15,1.18,1.15,1.16,4.9086,3200,0.0,1.0
1178,2015-02-24,1.15,1.18,1.081,1.15,4.8663,1900,0.0,1.0
1179,2015-02-23,1.19,1.1899,1.11,1.16,4.9086,4500,0.0,1.0
1180,2015-02-20,1.15,1.171,1.14,1.14,4.824,8200,0.0,1.0
1181,2015-02-19,1.19,1.19,1.12,1.15,4.8663,800,0.0,1.0
1182,2015-02-18,1.11,1.18,1.06,1.12,4.7394,23300,0.0,1.0
1183,2015-02-17,1.19,1.2,1.08,1.15,4.8663,8800,0.0,1.0
1184,2015-02-13,1.19,1.23,1.136,1.19,5.0356,20000,0.0,1.0
1185,2015-02-12,1.16,1.21,1.14,1.19,5.0356,6700,0.0,1.0
1186,2015-02-11,1.16,1.18,1.1,1.15,4.8663,5100,0.0,1.0
1187,2015-02-10,1.25,1.25,1.15,1.19,5.0356,8400,0.0,1.0
1188,2015-02-09,1.22,1.276,1.21,1.22,5.1625,4400,0.0,1.0
1189,2015-02-06,1.18,1.24,1.17,1.24,5.2472,6600,0.0,1.0
1190,2015-02-05,1.365,1.4,1.2,1.24,5.2472,10600,0.0,1.0
1191,2015-02-04,1.35,1.38,1.3,1.33,5.628,7900,0.0,1.0
1192,2015-02-03,1.26,1.39,1.1,1.39,5.8819,10400,0.0,1.0
1193,2015-02-02,1.17,1.29,1.17,1.22,5.1625,3200,0.0,1.0
1194,2015-01-30,0.91,1.345,0.89,1.2,5.0779,26900,0.0,1.0
1195,2015-01-29,1.3,1.43,1.3,1.38,5.8396,4900,0.0,1.0
1196,2015-01-28,1.31,1.36,1.199,1.3,5.5011,11400,0.0,1.0
1197,2015-01-27,1.441,1.46,1.33,1.33,5.628,3700,0.0,1.0
1198,2015-01-26,1.32,1.46,1.31,1.43,6.0512,11000,0.0,1.0
1199,2015-01-23,1.35,1.4,1.15,1.37,5.7973,19700,0.0,1.0
1200,2015-01-22,1.07,1.45,1.07,1.32,5.5857,33500,0.0,1.0
1201,2015-01-21,1.14,1.21,1.104,1.11,4.6971,10700,0.0,1.0
1202,2015-01-20,1.09,1.15,1.07,1.09,4.6124,5600,0.0,1.0
1203,2015-01-16,1.064,1.19,1.064,1.13,4.7817,6100,0.0,1.0
1204,2015-01-15,1.18,1.19,1.15,1.15,4.8663,10700,0.0,1.0
1205,2015-01-14,1.09,1.2,1.09,1.137,4.824,6500,0.0,1.0
1206,2015-01-13,0.967,1.23,0.967,1.1,4.6547,6800,0.0,1.0
1207,2015-01-12,1.15,1.23,1.07,1.13,4.7817,9700,0.0,1.0
1208,2015-01-09,1.197,1.2,1.15,1.15,4.8663,1900,0.0,1.0
1209,2015-01-08,1.21,1.23,1.12,1.18,4.9933,18100,0.0,1.0
1210,2015-01-07,1.226,1.24,1.16,1.2,5.0779,4600,0.0,1.0
1211,2015-01-06,1.21,1.28,1.112,1.17,4.9509,13800,0.0,1.0
1212,2015-01-05,1.23,1.34,1.21,1.21,5.1202,5800,0.0,1.0
1213,2015-01-02,1.22,1.24,1.1,1.21,5.1202,14200,0.0,1.0
1214,2014-12-31,1.27,1.33,1.18,1.26,5.3318,21100,0.0,1.0
1215,2014-12-30,1.22,1.59,1.22,1.27,5.3741,37400,0.0,1.0
1216,2014-12-29,1.19,1.31,1.14,1.23,5.2048,21900,0.0,1.0
1217,2014-12-26,1.21,1.28,1.05,1.19,5.0356,20400,0.0,1.0
1218,2014-12-24,1.05,1.3,1.05,1.15,4.8663,39500,0.0,1.0
1219,2014-12-23,0.94,1.07,0.94,1.01,4.2739,15800,0.0,1.0
1220,2014-12-22,0.89,0.998,0.762,0.911,3.8507,35600,0.0,1.0
1221,2014-12-19,0.95,0.95,0.82,0.89,3.7661,74700,0.0,1.0
1222,2014-12-18,0.602,0.94,0.602,0.9,3.8084,325700,0.0,1.0
1223,2014-12-17,0.6,0.6,0.55,0.59,2.4966,28700,0.0,1.0
1224,2014-12-16,0.62,0.657,0.572,0.59,2.4966,37500,0.0,1.0
1225,2014-12-15,0.67,0.7,0.63,0.63,2.6659,23200,0.0,1.0
1226,2014-12-12,0.68,0.71,0.65,0.667,2.8352,12200,0.0,1.0
1227,2014-12-11,0.68,0.71,0.64,0.68,2.8775,36600,0.0,1.0
1228,2014-12-10,0.73,0.73,0.63,0.64,2.7082,11500,0.0,1.0
1229,2014-12-09,0.7,0.73,0.64,0.69,2.9198,4100,0.0,1.0
1230,2014-12-08,0.69,0.75,0.64,0.669,2.8352,14900,0.0,1.0
1231,2014-12-05,0.712,0.73,0.65,0.71,3.0044,7700,0.0,1.0
1232,2014-12-04,0.73,0.78,0.62,0.68,2.8775,43200,0.0,1.0
1233,2014-12-03,0.67,0.78,0.65,0.73,3.0891,38400,0.0,1.0
1234,2014-12-02,0.61,0.705,0.61,0.68,2.8775,15300,0.0,1.0
1235,2014-12-01,0.68,0.68,0.6,0.61,2.5813,22100,0.0,1.0
1236,2014-11-28,0.7,0.7,0.63,0.68,2.8775,1300,0.0,1.0
1237,2014-11-26,0.712,0.712,0.62,0.64,2.7082,42600,0.0,1.0
1238,2014-11-25,0.7,0.73,0.656,0.68,2.8775,19200,0.0,1.0
1239,2014-11-24,0.7,0.745,0.67,0.73,3.0891,17300,0.0,1.0
1240,2014-11-21,0.649,0.71,0.6,0.69,2.9198,83900,0.0,1.0
1241,2014-11-20,0.59,0.625,0.57,0.625,2.6659,33700,0.0,1.0
1242,2014-11-19,0.7,0.71,0.58,0.62,2.6236,69000,0.0,1.0
1243,2014-11-18,0.72,0.75,0.68,0.72,3.0467,29500,0.0,1.0
1244,2014-11-17,0.86,0.9,0.681,0.76,3.216,53900,0.0,1.0
1245,2014-11-14,0.95,0.95,0.87,0.9,3.8084,9000,0.0,1.0
1246,2014-11-13,0.9,0.99,0.9,0.97,4.1046,1300,0.0,1.0
1247,2014-11-12,0.99,1.0099,0.91,0.922,3.8931,4200,0.0,1.0
1248,2014-11-11,1.02,1.02,0.986,1.0,4.2316,4100,0.0,1.0
1249,2014-11-10,1.0,1.13,0.986,0.99,4.1893,4900,0.0,1.0
1250,2014-11-07,1.15,1.178,0.95,1.01,4.2739,11100,0.0,1.0
1251,2014-11-06,1.21,1.29,1.17,1.215,5.1625,1300,0.0,1.0
1252,2014-11-05,1.19,1.4,1.19,1.21,5.1202,6600,0.0,1.0
1253,2014-11-04,1.19,1.23,1.094,1.19,5.0356,2200,0.0,1.0
1254,2014-11-03,1.24,1.35,1.04,1.21,5.1202,5400,0.0,1.0
1255,2014-10-31,1.251,1.34,1.16,1.34,5.6703,5900,0.0,1.0
1256,2014-10-30,1.38,1.446,1.22,1.31,5.5434,14400,0.0,1.0
1257,2014-10-29,1.05,1.4,1.05,1.32,5.5857,24200,0.0,1.0
1258,2014-10-28,0.99,1.1,0.99,1.02,4.3162,8800,0.0,1.0
1259,2014-10-27,0.96,1.02,0.95,1.02,4.3162,2500,0.0,1.0
1260,2014-10-24,1.0,1.02,0.91,0.94,3.9777,4700,0.0,1.0
1261,2014-10-23,0.94,0.97,0.9,0.96,4.0623,3100,0.0,1.0
1262,2014-10-22,0.919,0.92,0.889,0.9,3.8084,1000,0.0,1.0
1263,2014-10-21,0.84,0.91,0.79,0.9,3.8084,5300,0.0,1.0
1264,2014-10-20,0.87,0.87,0.77,0.846,3.5968,900,0.0,1.0
1265,2014-10-17,0.86,0.95,0.81,0.81,3.4276,4700,0.0,1.0
1266,2014-10-16,0.86,0.9,0.86,0.86,3.6392,1400,0.0,1.0
1267,2014-10-15,0.899,0.95,0.801,0.873,3.6815,1900,0.0,1.0
1268,2014-10-14,0.91,0.94,0.86,0.9,3.8084,4700,0.0,1.0
1269,2014-10-13,0.98,0.98,0.9001,0.95,4.02,3900,0.0,1.0
1270,2014-10-10,0.93,0.99,0.89,0.95,4.02,4000,0.0,1.0
1271,2014-10-09,1.023,1.062,0.88,0.88,3.7238,6500,0.0,1.0
1272,2014-10-08,1.031,1.031,0.94,0.94,3.9777,5600,0.0,1.0
1273,2014-10-07,1.09,1.09,1.01,1.01,4.2739,8200,0.0,1.0
1274,2014-10-06,1.15,1.15,1.03,1.08,4.5701,2100,0.0,1.0
1275,2014-10-03,1.01,1.15,1.01,1.07,4.5278,700,0.0,1.0
1276,2014-10-02,1.05,1.1,1.0,1.05,4.4432,3300,0.0,1.0
1277,2014-10-01,1.05,1.07,1.0,1.04,4.4008,8400,0.0,1.0
1278,2014-09-30,1.06,1.15,1.02,1.06,4.4855,7600,0.0,1.0
1279,2014-09-29,1.1,1.15,1.04,1.08,4.5701,12600,0.0,1.0
1280,2014-09-26,1.19,1.24,1.11,1.15,4.8663,3200,0.0,1.0
1281,2014-09-25,1.25,1.25,1.2,1.21,5.1202,1200,0.0,1.0
1282,2014-09-24,1.26,1.38,1.23,1.24,5.2472,4800,0.0,1.0
1283,2014-09-23,1.31,1.42,1.25,1.29,5.4587,6200,0.0,1.0
1284,2014-09-22,1.37,1.41,1.33,1.34,5.6703,5400,0.0,1.0
1285,2014-09-19,1.42,1.5,1.37,1.37,5.7973,11200,0.0,1.0
1286,2014-09-18,1.44,1.46,1.42,1.43,6.0512,5200,0.0,1.0
1287,2014-09-17,1.47,1.47,1.42,1.45,6.1358,7000,0.0,1.0
1288,2014-09-16,1.5,1.55,1.4,1.47,6.2204,43200,0.0,1.0
1289,2014-09-15,1.75,1.9,1.75,1.83,7.7438,24100,0.0,1.0
1290,2014-09-12,1.72,1.812,1.72,1.76,7.4476,1300,0.0,1.0
1291,2014-09-11,1.77,1.77,1.71,1.73,7.3206,4900,0.0,1.0
1292,2014-09-10,1.77,1.81,1.77,1.77,7.4899,2300,0.0,1.0
1293,2014-09-09,1.9,1.913,1.74,1.82,7.7015,14300,0.0,1.0
1294,2014-09-08,1.73,2.02,1.66,1.84,7.7861,61000,0.0,1.0
1295,2014-09-05,1.65,1.79,1.6,1.7,7.1937,16700,0.0,1.0
1296,2014-09-04,1.54,1.62,1.54,1.57,6.6436,1000,0.0,1.0
1297,2014-09-03,1.58,1.58,1.56,1.57,6.6436,2000,0.0,1.0
1298,2014-09-02,1.58,1.58,1.5,1.56,6.6013,5600,0.0,1.0
1299,2014-08-29,1.58,1.59,1.54,1.54,6.5166,1400,0.0,1.0
1300,2014-08-28,1.67,1.67,1.5,1.56,6.6013,5400,0.0,1.0
1301,2014-08-27,1.5799,1.59,1.52,1.53,6.4743,600,0.0,1.0
1302,2014-08-26,1.536,1.59,1.536,1.56,6.6013,1000,0.0,1.0
1303,2014-08-25,1.6,1.6,1.54,1.54,6.5166,5700,0.0,1.0
1304,2014-08-22,1.58,1.601,1.55,1.56,6.6013,1400,0.0,1.0
1305,2014-08-21,1.55,1.59,1.54,1.58,6.6859,800,0.0,1.0
1306,2014-08-20,1.57,1.59,1.53,1.57,6.6436,3300,0.0,1.0
1307,2014-08-19,1.49,1.58,1.49,1.57,6.6436,2700,0.0,1.0
1308,2014-08-18,1.49,1.59,1.46,1.52,6.432,6000,0.0,1.0
1309,2014-08-15,1.53,1.64,1.47,1.51,6.3897,21100,0.0,1.0
1310,2014-08-14,1.56,1.64,1.53,1.54,6.5166,9400,0.0,1.0
1311,2014-08-13,1.59,1.59,1.52,1.53,6.4743,7600,0.0,1.0
1312,2014-08-12,1.62,1.62,1.6,1.609,6.8128,1100,0.0,1.0
1313,2014-08-11,1.65,1.69,1.58,1.62,6.8552,20500,0.0,1.0
1314,2014-08-08,1.627,1.67,1.6271,1.67,7.0667,4200,0.0,1.0
1315,2014-08-07,1.75,1.76,1.643,1.69,7.1514,4600,0.0,1.0
1316,2014-08-06,1.66,1.89,1.635,1.7,7.1937,18500,0.0,1.0
1317,2014-08-05,1.7,1.7,1.6,1.63,6.8975,7700,0.0,1.0
1318,2014-08-04,1.68,1.7,1.65,1.66,7.0244,3800,0.0,1.0
1319,2014-08-01,1.76,1.78,1.62,1.71,7.236,8900,0.0,1.0
1320,2014-07-31,1.8,1.84,1.77,1.8,7.6168,1800,0.0,1.0
1321,2014-07-30,1.79,1.847,1.76,1.8,7.6168,3700,0.0,1.0
1322,2014-07-29,1.81,1.83,1.7701,1.82,7.7015,1000,0.0,1.0
1323,2014-07-28,1.87,1.87,1.8,1.84,7.7861,3900,0.0,1.0
1324,2014-07-25,1.87,1.96,1.85,1.9,8.04,3200,0.0,1.0
1325,2014-07-24,1.8,1.95,1.8,1.9,8.04,5600,0.0,1.0
1326,2014-07-23,1.8,1.95,1.8,1.83,7.7438,14100,0.0,1.0
1327,2014-07-22,1.85,1.87,1.79,1.81,7.6592,5500,0.0,1.0
1328,2014-07-21,1.89,1.89,1.82,1.84,7.7861,8100,0.0,1.0
1329,2014-07-18,2.0,2.0,1.9,1.91,8.0823,6000,0.0,1.0
1330,2014-07-17,1.93,2.15,1.91,1.95,8.2516,11300,0.0,1.0
1331,2014-07-16,2.09,2.1,1.94,1.97,8.3362,9400,0.0,1.0
1332,2014-07-15,2.19,2.33,2.07,2.08,8.8017,21900,0.0,1.0
1333,2014-07-14,2.12,2.23,2.1,2.17,9.1825,3300,0.0,1.0
1334,2014-07-11,2.1,2.17,2.06,2.09,8.844,2800,0.0,1.0
1335,2014-07-10,2.07,2.18,2.05,2.11,8.9286,6600,0.0,1.0
1336,2014-07-09,2.21,2.27,2.16,2.17,9.1825,3500,0.0,1.0
1337,2014-07-08,2.1,2.21,2.021,2.15,9.0979,3100,0.0,1.0
1338,2014-07-07,2.35,2.384,2.12,2.17,9.1825,16700,0.0,1.0
1339,2014-07-03,2.55,2.55,2.4,2.42,10.2404,8400,0.0,1.0
1340,2014-07-02,2.32,2.65,2.32,2.56,10.8328,43900,0.0,1.0
1341,2014-07-01,2.25,2.32,2.25,2.31,9.7749,5400,0.0,1.0
1342,2014-06-30,2.4,2.44,2.25,2.26,9.5634,38400,0.0,1.0
1343,2014-06-27,1.75,2.9,1.75,2.5,10.5789,281100,0.0,1.0
1344,2014-06-26,1.71,1.75,1.71,1.75,7.4053,1900,0.0,1.0
1345,2014-06-25,1.7,1.8,1.7,1.74,7.3629,1300,0.0,1.0
1346,2014-06-24,1.83,1.88,1.68,1.76,7.4476,7300,0.0,1.0
1347,2014-06-23,1.9,1.94,1.83,1.856,7.8707,7900,0.0,1.0
1348,2014-06-20,1.71,1.9,1.68,1.9,8.04,27200,0.0,1.0
1349,2014-06-19,1.68,1.84,1.68,1.72,7.2783,6100,0.0,1.0
1350,2014-06-18,1.71,1.75,1.6502,1.75,7.4053,14600,0.0,1.0
1351,2014-06-17,1.87,1.87,1.73,1.77,7.4899,13700,0.0,1.0
1352,2014-06-16,1.89,1.98,1.7,1.87,7.9131,13900,0.0,1.0
1353,2014-06-13,2.17,2.17,1.76,1.98,8.3785,14300,0.0,0.1429
1354,2014-06-12,1.96,2.1,1.892,2.039,8.5901,9400,0.0,1.0
1355,2014-06-11,0.28,0.3,0.252,0.279,8.2939,11000,0.0,1.0
1356,2014-06-10,0.28,0.307,0.28,0.3,8.8863,8300,0.0,1.0
1357,2014-06-09,0.315,0.315,0.3,0.315,9.4787,5900,0.0,1.0
1358,2014-06-06,0.305,0.32,0.305,0.313,9.1825,4100,0.0,1.0
1359,2014-06-05,0.31,0.328,0.3,0.317,9.4787,1700,0.0,1.0
1360,2014-06-04,0.31,0.327,0.31,0.319,9.4787,1800,0.0,1.0
1361,2014-06-03,0.32,0.33,0.32,0.32,9.4787,4400,0.0,1.0
1362,2014-06-02,0.32,0.345,0.32,0.32,9.4787,3300,0.0,1.0
1363,2014-05-30,0.33,0.346,0.31,0.333,9.7749,6000,0.0,1.0
1364,2014-05-29,0.35,0.365,0.345,0.345,10.3674,2300,0.0,1.0
1365,2014-05-28,0.36,0.361,0.33,0.35,10.3674,3600,0.0,1.0
1366,2014-05-27,0.37,0.37,0.361,0.365,10.9598,3400,0.0,1.0
1367,2014-05-23,0.365,0.377,0.365,0.375,11.256,1500,0.0,1.0
1368,2014-05-22,0.365,0.373,0.365,0.37,10.9598,900,0.0,1.0
1369,2014-05-21,0.38,0.38,0.365,0.373,10.9598,400,0.0,1.0
1370,2014-05-20,0.37,0.375,0.36,0.37,10.9598,700,0.0,1.0
1371,2014-05-19,0.36,0.38,0.36,0.378,11.256,800,0.0,1.0
1372,2014-05-16,0.362,0.38,0.351,0.372,10.9598,5300,0.0,1.0
1373,2014-05-15,0.381,0.395,0.371,0.38,11.256,2400,0.0,1.0
1374,2014-05-14,0.41,0.41,0.38,0.38,11.256,4600,0.0,1.0
1375,2014-05-13,0.41,0.41,0.391,0.392,11.5522,1700,0.0,1.0
1376,2014-05-12,0.42,0.42,0.395,0.396,11.8484,1800,0.0,1.0
1377,2014-05-09,0.43,0.433,0.393,0.43,12.7371,1100,0.0,1.0
1378,2014-05-08,0.398,0.416,0.393,0.398,11.8484,1600,0.0,1.0
1379,2014-05-07,0.405,0.415,0.392,0.41,12.1446,3300,0.0,1.0
1380,2014-05-06,0.4,0.409,0.4,0.4,11.8484,1400,0.0,1.0
1381,2014-05-05,0.41,0.415,0.395,0.4,11.8484,1500,0.0,1.0
1382,2014-05-02,0.41,0.432,0.395,0.406,12.1446,4900,0.0,1.0
1383,2014-05-01,0.408,0.45,0.4,0.41,12.1446,10200,0.0,1.0
1384,2014-04-30,0.39,0.415,0.387,0.4,11.8484,1900,0.0,1.0
1385,2014-04-29,0.39,0.417,0.39,0.4,11.8484,500,0.0,1.0
1386,2014-04-28,0.418,0.418,0.39,0.395,11.8484,1000,0.0,1.0
1387,2014-04-25,0.4,0.418,0.4,0.401,11.8484,1000,0.0,1.0
1388,2014-04-24,0.42,0.42,0.394,0.402,11.8484,1300,0.0,1.0
1389,2014-04-23,0.42,0.427,0.4,0.403,11.8484,800,0.0,1.0
1390,2014-04-22,0.44,0.445,0.39,0.42,12.4408,2200,0.0,1.0
1391,2014-04-21,0.449,0.449,0.384,0.41,12.1446,1200,0.0,1.0
1392,2014-04-17,0.45,0.45,0.385,0.42,12.4408,3900,0.0,1.0
1393,2014-04-16,0.41,0.45,0.397,0.433,12.7371,15900,0.0,1.0
1394,2014-04-15,0.371,0.43,0.37,0.38,11.256,5000,0.0,1.0
1395,2014-04-14,0.371,0.393,0.371,0.375,11.256,1500,0.0,1.0
1396,2014-04-11,0.39,0.42,0.371,0.377,11.256,3300,0.0,1.0
1397,2014-04-10,0.406,0.41,0.37,0.385,11.256,4300,0.0,1.0
1398,2014-04-09,0.391,0.425,0.383,0.415,12.4408,1000,0.0,1.0
1399,2014-04-08,0.37,0.425,0.37,0.42,12.4408,9300,0.0,1.0
1400,2014-04-07,0.37,0.389,0.37,0.378,11.256,5200,0.0,1.0
1401,2014-04-04,0.39,0.4,0.372,0.39,11.5522,3000,0.0,1.0
1402,2014-04-03,0.41,0.41,0.391,0.399,11.8484,2900,0.0,1.0
1403,2014-04-02,0.41,0.41,0.395,0.4,11.8484,7000,0.0,1.0
1404,2014-04-01,0.39,0.437,0.39,0.416,12.4408,2400,0.0,1.0
1405,2014-03-31,0.435,0.45,0.37,0.405,12.1446,15600,0.0,1.0
1406,2014-03-28,0.455,0.455,0.435,0.44,13.0333,7200,0.0,1.0
1407,2014-03-27,0.45,0.451,0.445,0.445,13.3295,3200,0.0,1.0
1408,2014-03-26,0.49,0.49,0.445,0.446,13.3295,8700,0.0,1.0
1409,2014-03-25,0.46,0.515,0.452,0.495,14.8105,37200,0.0,1.0
1410,2014-03-24,0.469,0.469,0.445,0.457,13.6257,8900,0.0,1.0
1411,2014-03-21,0.452,0.479,0.452,0.47,13.9219,4900,0.0,1.0
1412,2014-03-20,0.47,0.478,0.455,0.456,13.6257,3000,0.0,1.0
1413,2014-03-19,0.46,0.479,0.46,0.465,13.9219,2400,0.0,1.0
1414,2014-03-18,0.48,0.49,0.45,0.46,13.6257,9200,0.0,1.0
1415,2014-03-17,0.462,0.5,0.46,0.5,14.8105,11000,0.0,1.0
1416,2014-03-14,0.49,0.49,0.46,0.46,13.6257,5400,0.0,1.0
1417,2014-03-13,0.502,0.518,0.461,0.482,14.2181,26100,0.0,1.0
1418,2014-03-12,0.53,0.545,0.53,0.537,15.9954,7800,0.0,1.0
1419,2014-03-11,0.539,0.543,0.53,0.53,15.6992,7100,0.0,1.0
1420,2014-03-10,0.533,0.57,0.525,0.525,15.6992,18900,0.0,1.0
1421,2014-03-07,0.54,0.56,0.52,0.54,15.9954,8500,0.0,1.0
1422,2014-03-06,0.545,0.559,0.522,0.541,15.9954,4700,0.0,1.0
1423,2014-03-05,0.56,0.56,0.535,0.56,16.5878,6600,0.0,1.0
1424,2014-03-04,0.52,0.56,0.52,0.53,15.6992,6500,0.0,1.0
1425,2014-03-03,0.53,0.539,0.523,0.525,15.6992,2500,0.0,1.0
1426,2014-02-28,0.531,0.54,0.53,0.531,15.6992,1800,0.0,1.0
1427,2014-02-27,0.53,0.539,0.53,0.53,15.6992,1700,0.0,1.0
1428,2014-02-26,0.52,0.539,0.52,0.53,15.6992,1700,0.0,1.0
1429,2014-02-25,0.54,0.54,0.52,0.53,15.6992,4900,0.0,1.0
1430,2014-02-24,0.52,0.545,0.52,0.54,15.9954,7600,0.0,1.0
1431,2014-02-21,0.534,0.55,0.52,0.525,15.6992,5800,0.0,1.0
1432,2014-02-20,0.532,0.545,0.532,0.545,16.2916,1400,0.0,1.0
1433,2014-02-19,0.55,0.55,0.54,0.54,15.9954,3200,0.0,1.0
1434,2014-02-18,0.55,0.55,0.54,0.545,16.2916,2500,0.0,1.0
1435,2014-02-14,0.556,0.556,0.535,0.55,16.2916,5500,0.0,1.0
1436,2014-02-13,0.533,0.559,0.533,0.55,16.2916,2500,0.0,1.0
1437,2014-02-12,0.53,0.54,0.53,0.533,15.6992,3800,0.0,1.0
1438,2014-02-11,0.55,0.55,0.535,0.535,15.9954,2900,0.0,1.0
1439,2014-02-10,0.54,0.56,0.53,0.56,16.5878,1500,0.0,1.0
1440,2014-02-07,0.545,0.55,0.52,0.539,15.9954,6500,0.0,1.0
1441,2014-02-06,0.56,0.56,0.535,0.545,16.2916,2300,0.0,1.0
1442,2014-02-05,0.549,0.55,0.536,0.541,15.9954,2400,0.0,1.0
1443,2014-02-04,0.535,0.553,0.535,0.553,16.2916,5000,0.0,1.0
1444,2014-02-03,0.53,0.55,0.53,0.55,16.2916,2500,0.0,1.0
1445,2014-01-31,0.53,0.54,0.53,0.539,15.9954,4500,0.0,1.0
1446,2014-01-30,0.54,0.56,0.53,0.544,15.9954,3500,0.0,1.0
1447,2014-01-29,0.54,0.56,0.54,0.541,15.9954,3100,0.0,1.0
1448,2014-01-28,0.55,0.57,0.53,0.555,16.2916,3700,0.0,1.0
1449,2014-01-27,0.565,0.565,0.52,0.552,16.2916,20200,0.0,1.0
1450,2014-01-24,0.58,0.585,0.565,0.57,16.884,14500,0.0,1.0
1451,2014-01-23,0.58,0.59,0.575,0.589,17.4764,4700,0.0,1.0
1452,2014-01-22,0.573,0.589,0.573,0.58,17.1802,5700,0.0,1.0
1453,2014-01-21,0.59,0.594,0.572,0.574,16.884,6100,0.0,1.0
1454,2014-01-17,0.58,0.6,0.565,0.6,17.7726,5400,0.0,1.0
1455,2014-01-16,0.57,0.576,0.56,0.573,16.884,5500,0.0,1.0
1456,2014-01-15,0.6,0.6,0.56,0.574,16.884,37500,0.0,1.0
1457,2014-01-14,0.725,0.759,0.69,0.72,21.3272,33600,0.0,1.0
1458,2014-01-13,0.71,0.745,0.7,0.709,21.0309,19900,0.0,1.0
1459,2014-01-10,0.74,0.76,0.682,0.719,21.3272,17200,0.0,1.0
1460,2014-01-09,0.7,0.75,0.662,0.74,21.9196,58400,0.0,1.0
1461,2014-01-08,0.56,0.68,0.56,0.66,19.5499,39300,0.0,1.0
1462,2014-01-07,23.52,23.94,23.52,23.94,16.884,3600,0.0,1.0
1463,2014-01-06,0.575,0.58,0.56,0.56,16.5878,5500,0.0,1.0
1464,2014-01-03,0.55,0.589,0.55,0.575,16.884,4200,0.0,1.0
1465,2014-01-02,0.58,0.6,0.58,0.59,17.4764,2600,0.0,1.0
