,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
346,2018-06-13,2.18,2.21,2.13,2.16,2.16,26600,0.0,1.0
347,2018-06-12,2.11,2.229,2.11,2.14,2.14,13700,0.0,1.0
348,2018-06-11,2.29,2.3,2.2,2.2,2.2,12000,0.0,1.0
349,2018-06-08,2.19,2.48,2.19,2.21,2.21,32500,0.0,1.0
350,2018-06-07,2.2102,2.3,2.17,2.19,2.19,17500,0.0,1.0
351,2018-06-06,2.2,2.25,2.2,2.21,2.21,20700,0.0,1.0
352,2018-06-05,2.18,2.24,2.1798,2.22,2.22,18200,0.0,1.0
353,2018-06-04,2.2001,2.22,2.16,2.19,2.19,10400,0.0,1.0
354,2018-06-01,2.22,2.245,2.18,2.21,2.21,27000,0.0,1.0
355,2018-05-31,2.22,2.26,2.194,2.22,2.22,4800,0.0,1.0
356,2018-05-30,2.19,2.29,2.19,2.22,2.22,20400,0.0,1.0
357,2018-05-29,2.22,2.22,2.1801,2.21,2.21,20700,0.0,1.0
358,2018-05-25,2.24,2.24,2.16,2.22,2.22,27100,0.0,1.0
359,2018-05-24,2.195,2.22,2.17,2.19,2.19,27500,0.0,1.0
360,2018-05-23,2.2,2.3099,2.18,2.21,2.21,46500,0.0,1.0
361,2018-05-22,2.4601,2.65,2.19,2.23,2.23,75000,0.0,1.0
362,2018-05-21,2.579,2.58,2.45,2.46,2.46,153500,0.0,1.0
363,2018-05-18,2.58,2.65,2.57,2.58,2.58,78700,0.0,1.0
364,2018-05-17,2.62,2.71,2.56,2.62,2.62,44800,0.0,1.0
365,2018-05-16,2.64,2.68,2.6,2.62,2.62,90000,0.0,1.0
366,2018-05-15,2.72,2.72,2.6199,2.65,2.65,45700,0.0,1.0
367,2018-05-14,2.9,2.91,2.72,2.74,2.74,130300,0.0,1.0
368,2018-05-11,3.0,3.0,2.8,2.91,2.91,23700,0.0,1.0
369,2018-05-10,2.82,3.0,2.8,2.94,2.94,155200,0.0,1.0
370,2018-05-09,2.78,2.98,2.77,2.82,2.82,166200,0.0,1.0
371,2018-05-08,2.8,2.95,2.75,2.79,2.79,147400,0.0,1.0
372,2018-05-07,2.61,2.87,2.61,2.79,2.79,50300,0.0,1.0
373,2018-05-04,2.22,2.7101,1.96,2.66,2.66,388000,0.0,1.0
374,2018-05-03,3.02,3.1,3.02,3.09,3.09,15600,0.0,1.0
375,2018-05-02,3.1,3.1,3.05,3.09,3.09,136300,0.0,1.0
376,2018-05-01,3.02,3.1,3.02,3.1,3.1,304000,0.0,1.0
377,2018-04-30,3.04,3.07,3.02,3.02,3.02,18800,0.0,1.0
378,2018-04-27,3.05,3.1,3.0,3.05,3.05,31400,0.0,1.0
379,2018-04-26,3.0701,3.1,3.05,3.05,3.05,32000,0.0,1.0
380,2018-04-25,3.09,3.1,3.05,3.08,3.08,57400,0.0,1.0
381,2018-04-24,3.09,3.12,3.0,3.11,3.11,50400,0.0,1.0
382,2018-04-23,2.98,3.1,2.93,3.1,3.1,31300,0.0,1.0
383,2018-04-20,3.03,3.1,2.95,2.99,2.99,14200,0.0,1.0
384,2018-04-19,3.01,3.1,2.9,3.05,3.05,56400,0.0,1.0
385,2018-04-18,2.89,3.07,2.85,3.03,3.03,76400,0.0,1.0
386,2018-04-17,2.9302,2.94,2.88,2.9,2.9,6400,0.0,1.0
387,2018-04-16,2.95,2.95,2.91,2.93,2.93,3200,0.0,1.0
388,2018-04-13,3.0001,3.0,2.91,2.95,2.95,12700,0.0,1.0
389,2018-04-12,3.1,3.1,3.0,3.01,3.01,32000,0.0,1.0
390,2018-04-11,3.09,3.1,3.03,3.08,3.08,3100,0.0,1.0
391,2018-04-10,3.08,3.1,3.05,3.1,3.1,13100,0.0,1.0
392,2018-04-09,3.13,3.15,3.06,3.07,3.07,9400,0.0,1.0
393,2018-04-06,3.01,3.2,2.93,3.14,3.14,60100,0.0,1.0
394,2018-04-05,3.06,3.06,2.975,3.03,3.03,4800,0.0,1.0
395,2018-04-04,2.91,2.98,2.9,2.94,2.94,19700,0.0,1.0
396,2018-04-03,2.99,3.0,2.92,2.95,2.95,21800,0.0,1.0
397,2018-04-02,3.07,3.07,2.9,2.9,2.9,12700,0.0,1.0
398,2018-03-29,2.93,3.09,2.9302,3.0,3.0,13800,0.0,1.0
399,2018-03-28,2.9599,2.96,2.83,2.89,2.89,31200,0.0,1.0
400,2018-03-27,3.1,3.1,2.84,2.96,2.96,144200,0.0,1.0
401,2018-03-26,3.09,3.11,3.03,3.09,3.09,63900,0.0,1.0
402,2018-03-23,3.13,3.22,3.06,3.09,3.09,19000,0.0,1.0
403,2018-03-22,3.13,3.23,3.12,3.12,3.12,52100,0.0,1.0
404,2018-03-21,3.23,3.24,3.12,3.17,3.17,29900,0.0,1.0
405,2018-03-20,3.23,3.28,3.1,3.23,3.23,50500,0.0,1.0
406,2018-03-19,3.24,3.275,3.1,3.24,3.24,35300,0.0,1.0
407,2018-03-16,3.07,3.39,3.07,3.24,3.24,117000,0.0,1.0
408,2018-03-15,3.0,3.07,3.0,3.06,3.06,63300,0.0,1.0
409,2018-03-14,2.96,3.02,2.93,3.02,3.02,177300,0.0,1.0
410,2018-03-13,2.9499,2.98,2.91,2.96,2.96,28700,0.0,1.0
411,2018-03-12,2.86,2.98,2.86,2.95,2.95,115600,0.0,1.0
412,2018-03-09,2.87,2.89,2.84,2.85,2.85,45100,0.0,1.0
413,2018-03-08,2.85,2.9,2.85,2.88,2.88,29200,0.0,1.0
414,2018-03-07,3.0,3.0,2.841,2.86,2.86,70200,0.0,1.0
415,2018-03-06,2.74,2.76,2.57,2.73,2.73,81100,0.0,1.0
416,2018-03-05,2.63,2.69,2.63,2.65,2.65,16500,0.0,1.0
417,2018-03-02,2.66,2.7199,2.6,2.67,2.67,50500,0.0,1.0
418,2018-03-01,2.66,2.69,2.66,2.67,2.67,7400,0.0,1.0
419,2018-02-28,2.75,2.75,2.67,2.67,2.67,7700,0.0,1.0
420,2018-02-27,2.8,2.8,2.69,2.72,2.72,26000,0.0,1.0
421,2018-02-26,2.78,2.807,2.765,2.8,2.8,7500,0.0,1.0
422,2018-02-23,2.745,2.8,2.731,2.79,2.79,14900,0.0,1.0
423,2018-02-22,2.78,2.83,2.75,2.77,2.77,26700,0.0,1.0
424,2018-02-21,2.74,2.85,2.73,2.79,2.79,39200,0.0,1.0
425,2018-02-20,2.69,2.7602,2.67,2.74,2.74,12900,0.0,1.0
426,2018-02-16,2.7,2.8,2.67,2.68,2.68,165900,0.0,1.0
427,2018-02-15,2.89,2.9,2.65,2.68,2.68,62900,0.0,1.0
428,2018-02-14,2.7,2.888,2.7,2.86,2.86,70900,0.0,1.0
429,2018-02-13,2.655,2.79,2.654,2.76,2.76,182800,0.0,1.0
430,2018-02-12,2.64,2.68,2.561,2.66,2.66,24000,0.0,1.0
431,2018-02-09,2.7,2.74,2.62,2.63,2.63,60200,0.0,1.0
432,2018-02-08,2.68,2.69,2.61,2.68,2.68,64500,0.0,1.0
433,2018-02-07,2.61,2.72,2.536,2.69,2.69,166900,0.0,1.0
434,2018-02-06,2.52,2.62,2.497,2.56,2.56,46000,0.0,1.0
435,2018-02-05,2.6,2.64,2.55,2.55,2.55,142900,0.0,1.0
436,2018-02-02,2.61,2.61,2.517,2.59,2.59,29600,0.0,1.0
437,2018-02-01,2.52,2.67,2.463,2.63,2.63,72200,0.0,1.0
438,2018-01-31,2.6,2.625,2.53,2.55,2.55,47800,0.0,1.0
439,2018-01-30,2.5598,2.58,2.5,2.57,2.57,37100,0.0,1.0
440,2018-01-29,2.61,2.63,2.51,2.55,2.55,69800,0.0,1.0
441,2018-01-26,2.55,2.619,2.55,2.6,2.6,35400,0.0,1.0
442,2018-01-25,2.51,2.61,2.47,2.59,2.59,76100,0.0,1.0
443,2018-01-24,2.59,2.62,2.52,2.57,2.57,189500,0.0,1.0
444,2018-01-23,2.55,2.59,2.45,2.57,2.57,735100,0.0,1.0
445,2018-01-22,2.5,2.6,2.47,2.56,2.56,121400,0.0,1.0
446,2018-01-19,2.52,2.65,2.478,2.51,2.51,213800,0.0,1.0
447,2018-01-18,2.34,2.55,2.325,2.51,2.51,302100,0.0,1.0
448,2018-01-17,2.42,2.42,2.22,2.37,2.37,361500,0.0,1.0
449,2018-01-16,2.31,2.47,2.3099,2.42,2.42,685300,0.0,1.0
450,2018-01-12,3.5,3.52,2.29,2.31,2.31,9184300,0.0,1.0
451,2018-01-11,1.63,2.07,1.614,1.94,1.94,227300,0.0,1.0
452,2018-01-10,1.67,1.68,1.602,1.61,1.61,4400,0.0,1.0
453,2018-01-09,1.61,1.67,1.61,1.62,1.62,1300,0.0,1.0
454,2018-01-08,1.7,1.741,1.57,1.67,1.67,81800,0.0,1.0
455,2018-01-05,1.65,1.74,1.62,1.74,1.74,4300,0.0,1.0
456,2018-01-04,1.665,1.72,1.61,1.62,1.62,12200,0.0,1.0
457,2018-01-03,1.62,1.63,1.6099,1.61,1.61,1400,0.0,1.0
458,2018-01-02,1.67,1.677,1.6,1.62,1.62,13000,0.0,1.0
459,2017-12-29,1.66,1.73,1.63,1.65,1.65,94200,0.0,1.0
460,2017-12-28,1.62,1.65,1.6,1.63,1.63,49200,0.0,1.0
461,2017-12-27,1.6,1.67,1.6,1.63,1.63,6300,0.0,1.0
462,2017-12-26,1.63,1.71,1.61,1.63,1.63,25100,0.0,1.0
463,2017-12-22,1.59,1.66,1.59,1.64,1.64,46500,0.0,1.0
464,2017-12-21,1.61,1.676,1.57,1.61,1.61,60500,0.0,1.0
465,2017-12-20,1.521,1.72,1.521,1.59,1.59,22200,0.0,1.0
466,2017-12-19,1.68,1.72,1.67,1.68,1.68,3600,0.0,1.0
467,2017-12-18,1.61,1.68,1.61,1.67,1.67,37900,0.0,1.0
468,2017-12-15,1.717,1.76,1.5802,1.61,1.61,102600,0.0,1.0
469,2017-12-14,1.82,1.82,1.6999,1.7,1.7,12800,0.0,1.0
470,2017-12-13,1.81,1.81,1.76,1.78,1.78,58700,0.0,1.0
471,2017-12-12,1.8,1.83,1.8,1.8,1.8,35300,0.0,1.0
472,2017-12-11,1.81,1.83,1.8,1.8,1.8,8900,0.0,1.0
473,2017-12-08,1.78,1.82,1.78,1.8,1.8,36200,0.0,1.0
474,2017-12-07,1.79,1.81,1.76,1.8,1.8,51500,0.0,1.0
475,2017-12-06,1.82,1.82,1.76,1.805,1.81,65700,0.0,1.0
476,2017-12-05,1.8,1.82,1.795,1.81,1.81,19700,0.0,1.0
477,2017-12-04,1.82,1.82,1.8,1.82,1.82,21300,0.0,1.0
478,2017-12-01,1.8,1.82,1.8,1.81,1.81,24600,0.0,1.0
479,2017-11-30,1.81,1.82,1.785,1.8,1.8,3700,0.0,1.0
480,2017-11-29,1.81,1.83,1.8,1.8,1.8,48000,0.0,1.0
481,2017-11-28,1.8,1.82,1.8,1.82,1.82,118700,0.0,1.0
482,2017-11-27,1.82,1.8299,1.8,1.82,1.82,46100,0.0,1.0
483,2017-11-24,1.8,1.84,1.8,1.82,1.82,27200,0.0,1.0
484,2017-11-22,1.82,1.87,1.82,1.82,1.82,40300,0.0,1.0
485,2017-11-21,1.9,1.9,1.8,1.85,1.85,48200,0.0,1.0
486,2017-11-20,1.86,1.9,1.85,1.86,1.86,53800,0.0,1.0
487,2017-11-17,1.8,1.86,1.8,1.84,1.84,5200,0.0,1.0
488,2017-11-16,1.9,1.9,1.8,1.83,1.83,59700,0.0,1.0
489,2017-11-15,1.8,1.89,1.8,1.863,1.86,4900,0.0,1.0
490,2017-11-14,1.82,1.88,1.82,1.85,1.85,26200,0.0,1.0
491,2017-11-13,1.76,1.85,1.76,1.82,1.82,27000,0.0,1.0
492,2017-11-10,1.86,1.86,1.795,1.8,1.8,25300,0.0,1.0
493,2017-11-09,1.8001,1.84,1.8,1.8,1.8,534600,0.0,1.0
494,2017-11-08,1.76,1.84,1.75,1.81,1.81,12300,0.0,1.0
495,2017-11-07,1.86,1.86,1.86,1.86,1.86,17100,0.0,1.0
496,2017-11-06,1.83,1.92,1.83,1.89,1.89,32200,0.0,1.0
497,2017-11-03,1.79,1.84,1.785,1.83,1.83,33900,0.0,1.0
498,2017-11-02,1.85,1.85,1.8,1.81,1.81,11600,0.0,1.0
499,2017-11-01,1.86,1.94,1.833,1.85,1.85,33800,0.0,1.0
500,2017-10-31,1.78,1.92,1.75,1.85,1.85,39200,0.0,1.0
501,2017-10-30,1.92,1.928,1.85,1.86,1.86,21800,0.0,1.0
502,2017-10-27,1.905,1.94,1.831,1.94,1.94,67000,0.0,1.0
503,2017-10-26,1.77,1.85,1.757,1.85,1.85,39000,0.0,1.0
504,2017-10-25,1.81,1.88,1.8099,1.85,1.85,7900,0.0,1.0
505,2017-10-24,1.83,1.8297,1.8,1.81,1.81,256400,0.0,1.0
506,2017-10-23,1.82,1.84,1.764,1.78,1.78,3100,0.0,1.0
507,2017-10-20,1.81,1.82,1.8,1.82,1.82,2400,0.0,1.0
508,2017-10-19,1.8,1.81,1.79,1.8,1.8,12500,0.0,1.0
509,2017-10-18,1.8,1.85,1.8,1.8,1.8,67500,0.0,1.0
510,2017-10-17,1.83,1.85,1.76,1.8,1.8,8300,0.0,1.0
511,2017-10-16,1.92,1.9499,1.83,1.84,1.84,12000,0.0,1.0
512,2017-10-13,1.92,1.95,1.891,1.93,1.93,6900,0.0,1.0
513,2017-10-12,1.95,1.95,1.91,1.92,1.92,7700,0.0,1.0
514,2017-10-11,1.94,1.95,1.85,1.92,1.92,594000,0.0,1.0
515,2017-10-10,1.95,1.975,1.83,1.95,1.95,17800,0.0,1.0
516,2017-10-09,1.91,1.91,1.91,1.91,1.91,9900,0.0,1.0
517,2017-10-06,1.8,1.9001,1.8,1.89,1.89,91800,0.0,1.0
518,2017-10-05,1.86,1.91,1.81,1.83,1.83,97700,0.0,1.0
519,2017-10-04,1.81,1.81,1.81,1.81,1.81,90800,0.0,1.0
520,2017-10-03,1.79,1.97,1.79,1.92,1.92,55700,0.0,1.0
521,2017-10-02,1.8,1.87,1.75,1.78,1.78,48900,0.0,1.0
522,2017-09-29,1.89,1.91,1.81,1.82,1.82,22100,0.0,1.0
523,2017-09-28,1.82,1.94,1.8,1.86,1.86,60900,0.0,1.0
524,2017-09-27,1.95,1.99,1.8,1.82,1.82,49500,0.0,1.0
525,2017-09-26,1.91,1.94,1.837,1.94,1.94,23800,0.0,1.0
526,2017-09-25,1.92,1.95,1.92,1.93,1.93,18900,0.0,1.0
527,2017-09-22,1.86,1.94,1.78,1.94,1.94,32900,0.0,1.0
528,2017-09-21,1.93,1.95,1.797,1.86,1.86,37500,0.0,1.0
529,2017-09-20,1.84,1.85,1.81,1.85,1.85,3000,0.0,1.0
530,2017-09-19,1.81,1.864,1.8,1.81,1.81,17200,0.0,1.0
531,2017-09-18,1.94,1.94,1.82,1.86,1.86,37500,0.0,1.0
532,2017-09-15,1.833,1.87,1.83,1.87,1.87,15100,0.0,1.0
533,2017-09-14,1.82,1.9,1.8,1.83,1.83,38300,0.0,1.0
534,2017-09-13,1.81,1.86,1.81,1.84,1.84,8700,0.0,1.0
535,2017-09-12,1.81,1.87,1.8,1.84,1.84,58700,0.0,1.0
536,2017-09-11,1.68,1.8099,1.67,1.8,1.8,84100,0.0,1.0
537,2017-09-08,1.75,1.75,1.66,1.67,1.67,27600,0.0,1.0
538,2017-09-07,1.74,1.7999,1.72,1.72,1.72,19700,0.0,1.0
539,2017-09-06,1.81,1.83,1.73,1.79,1.79,45000,0.0,1.0
540,2017-09-05,1.76,1.79,1.735,1.74,1.74,29500,0.0,1.0
541,2017-09-01,1.825,1.8351,1.6,1.74,1.74,31300,0.0,1.0
542,2017-08-31,1.78,1.83,1.76,1.76,1.76,51500,0.0,1.0
543,2017-08-30,1.74,1.85,1.7,1.77,1.77,41700,0.0,1.0
544,2017-08-29,1.76,1.86,1.731,1.77,1.77,10900,0.0,1.0
545,2017-08-28,1.85,1.85,1.79,1.79,1.79,12300,0.0,1.0
546,2017-08-25,1.79,1.86,1.79,1.83,1.83,3700,0.0,1.0
547,2017-08-24,1.8,1.8,1.8,1.8,1.8,800,0.0,1.0
548,2017-08-23,1.8,1.85,1.8,1.8,1.8,2800,0.0,1.0
549,2017-08-22,1.86,1.87,1.8,1.8,1.8,1400,0.0,1.0
550,2017-08-21,1.88,1.88,1.81,1.82,1.82,5700,0.0,1.0
551,2017-08-18,1.8,1.851,1.8,1.81,1.81,22800,0.0,1.0
552,2017-08-17,1.8,1.82,1.8,1.8,1.8,18300,0.0,1.0
553,2017-08-16,1.87,1.87,1.82,1.82,1.82,4900,0.0,1.0
554,2017-08-15,1.8,1.83,1.8,1.8,1.8,8600,0.0,1.0
555,2017-08-14,1.81,1.85,1.8,1.85,1.85,21600,0.0,1.0
556,2017-08-11,1.8,1.86,1.8,1.85,1.85,37900,0.0,1.0
557,2017-08-10,1.89,1.9,1.8,1.8,1.8,23400,0.0,1.0
558,2017-08-09,2.027,2.027,1.9,1.93,1.93,17900,0.0,1.0
559,2017-08-08,2.04,2.04,1.93,2.0,2.0,10000,0.0,1.0
560,2017-08-07,2.0,2.02,1.98,2.0,2.0,13300,0.0,1.0
561,2017-08-04,2.03,2.0299,2.03,2.03,2.03,3600,0.0,1.0
562,2017-08-03,1.99,2.02,1.99,2.02,2.02,14600,0.0,1.0
563,2017-08-02,2.0,2.05,1.99,1.99,1.99,17200,0.0,1.0
564,2017-08-01,2.0,2.013,1.99,2.0,2.0,8700,0.0,1.0
565,2017-07-31,2.04,2.04,1.99,2.0,2.0,9900,0.0,1.0
566,2017-07-28,2.01,2.03,1.931,2.0,2.0,7700,0.0,1.0
567,2017-07-27,1.95,2.01,1.92,1.94,1.94,12500,0.0,1.0
568,2017-07-26,1.83,2.09,1.83,1.99,1.99,32600,0.0,1.0
569,2017-07-25,1.9,2.03,1.9,1.97,1.97,84500,0.0,1.0
570,2017-07-24,1.98,1.98,1.8199,1.9,1.9,40800,0.0,1.0
571,2017-07-21,1.93,1.98,1.9,1.98,1.98,58300,0.0,1.0
572,2017-07-20,2.0,2.06,1.91,1.97,1.97,85600,0.0,1.0
573,2017-07-19,2.03,2.05,1.92,1.99,1.99,9000,0.0,1.0
574,2017-07-18,1.97,2.04,1.92,2.0,2.0,40900,0.0,1.0
575,2017-07-17,1.93,2.02,1.875,2.02,2.02,41700,0.0,1.0
576,2017-07-14,1.935,1.9501,1.86,1.91,1.91,4000,0.0,1.0
577,2017-07-13,2.09,2.09,1.93,1.93,1.93,18400,0.0,1.0
578,2017-07-12,2.04,2.12,1.985,2.01,2.01,39000,0.0,1.0
579,2017-07-11,2.05,2.14,2.01,2.06,2.06,32100,0.0,1.0
580,2017-07-10,2.07,2.23,2.03,2.09,2.09,5100,0.0,1.0
581,2017-07-07,1.97,2.25,1.97,2.16,2.16,66200,0.0,1.0
582,2017-07-06,2.09,2.09,1.96,2.07,2.07,53600,0.0,1.0
583,2017-07-05,2.12,2.22,1.92,2.02,2.02,116100,0.0,1.0
584,2017-07-03,2.11,2.32,1.97,2.19,2.19,54300,0.0,1.0
585,2017-06-30,1.95,2.12,1.92,2.09,2.09,13400,0.0,1.0
586,2017-06-29,1.85,2.05,1.85,1.95,1.95,122200,0.0,1.0
587,2017-06-28,1.87,1.965,1.81,1.89,1.89,104900,0.0,1.0
588,2017-06-27,1.88,1.88,1.8,1.81,1.81,84300,0.0,1.0
589,2017-06-26,1.81,1.86,1.8,1.82,1.82,24000,0.0,1.0
590,2017-06-23,1.83,1.85,1.8,1.8,1.8,52900,0.0,1.0
591,2017-06-22,1.86,1.86,1.8,1.82,1.82,34700,0.0,1.0
592,2017-06-21,1.801,1.89,1.8,1.81,1.81,111200,0.0,1.0
593,2017-06-20,1.94,1.94,1.75,1.83,1.83,85800,0.0,1.0
594,2017-06-19,2.09,2.0901,1.54,1.81,1.81,319100,0.0,1.0
595,2017-06-16,2.6,2.71,2.44,2.52,2.52,49100,0.0,1.0
596,2017-06-15,2.61,2.69,2.42,2.53,2.53,69300,0.0,1.0
597,2017-06-14,2.59,2.68,2.5,2.61,2.61,58900,0.0,1.0
598,2017-06-13,2.4702,2.67,2.47,2.67,2.67,93600,0.0,1.0
599,2017-06-12,2.46,2.535,2.42,2.48,2.48,52600,0.0,1.0
600,2017-06-09,2.46,2.59,2.25,2.5,2.5,43700,0.0,1.0
601,2017-06-08,2.42,2.4801,2.365,2.4,2.4,30200,0.0,1.0
602,2017-06-07,2.35,2.47,2.3101,2.34,2.34,55500,0.0,1.0
603,2017-06-06,2.28,2.34,2.27,2.3,2.3,16600,0.0,1.0
604,2017-06-05,2.21,2.38,2.21,2.28,2.28,56100,0.0,1.0
605,2017-06-02,2.35,2.38,2.19,2.23,2.23,47700,0.0,1.0
606,2017-06-01,2.24,2.39,2.17,2.27,2.27,47600,0.0,1.0
607,2017-05-31,2.28,2.4,2.24,2.25,2.25,63100,0.0,1.0
608,2017-05-30,2.22,2.24,2.15,2.24,2.24,61100,0.0,1.0
609,2017-05-26,2.26,2.26,2.16,2.23,2.23,8200,0.0,1.0
610,2017-05-25,2.28,2.29,2.21,2.21,2.21,5500,0.0,1.0
611,2017-05-24,2.25,2.287,2.18,2.21,2.21,17100,0.0,1.0
612,2017-05-23,2.4,2.45,2.23,2.28,2.28,56000,0.0,1.0
613,2017-05-22,2.47,2.52,2.32,2.34,2.34,30600,0.0,1.0
614,2017-05-19,2.26,2.49,2.13,2.39,2.39,86800,0.0,1.0
615,2017-05-18,2.3,2.34,2.24,2.28,2.28,26400,0.0,1.0
616,2017-05-17,2.23,2.27,2.18,2.21,2.21,47800,0.0,1.0
617,2017-05-16,2.34,2.34,2.24,2.25,2.25,12800,0.0,1.0
618,2017-05-15,2.46,2.545,2.32,2.39,2.39,33600,0.0,1.0
619,2017-05-12,2.365,2.48,2.25,2.37,2.37,54500,0.0,1.0
620,2017-05-11,2.3,2.42,2.28,2.32,2.32,21000,0.0,1.0
621,2017-05-10,2.26,2.54,2.16,2.34,2.34,92700,0.0,1.0
622,2017-05-09,2.25,2.4,2.19,2.26,2.26,63900,0.0,1.0
623,2017-05-08,2.38,2.45,2.25,2.25,2.25,64600,0.0,1.0
624,2017-05-05,2.28,2.29,2.18,2.27,2.27,26100,0.0,1.0
625,2017-05-04,2.21,2.23,2.18,2.2,2.2,8300,0.0,1.0
626,2017-05-03,2.22,2.22,2.2,2.2,2.2,1300,0.0,1.0
627,2017-05-02,2.26,2.38,2.24,2.24,2.24,8800,0.0,1.0
628,2017-05-01,2.25,2.3,2.25,2.26,2.26,7400,0.0,1.0
629,2017-04-28,2.39,2.39,2.266,2.28,2.28,4000,0.0,1.0
630,2017-04-27,2.28,2.4,2.24,2.36,2.36,31700,0.0,1.0
631,2017-04-26,2.23,2.32,2.21,2.26,2.26,25200,0.0,1.0
632,2017-04-25,2.15,2.21,2.13,2.21,2.21,18600,0.0,1.0
633,2017-04-24,2.13,2.15,2.1,2.13,2.13,10800,0.0,1.0
634,2017-04-21,2.17,2.23,2.1,2.12,2.12,22700,0.0,1.0
635,2017-04-20,2.16,2.3,2.1301,2.19,2.19,33900,0.0,1.0
636,2017-04-19,2.26,2.27,2.17,2.17,2.17,30900,0.0,1.0
637,2017-04-18,2.21,2.22,2.1501,2.18,2.18,86000,0.0,1.0
638,2017-04-17,2.27,2.27,2.2,2.22,2.22,44400,0.0,1.0
639,2017-04-13,2.29,2.36,2.2499,2.26,2.26,60500,0.0,1.0
640,2017-04-12,2.31,2.34,2.28,2.29,2.29,14000,0.0,1.0
641,2017-04-11,2.35,2.425,2.32,2.35,2.35,30700,0.0,1.0
642,2017-04-10,2.4,2.45,2.4,2.41,2.41,39300,0.0,1.0
643,2017-04-07,2.52,2.57,2.4,2.43,2.43,24400,0.0,1.0
644,2017-04-06,2.54,2.61,2.505,2.57,2.57,29700,0.0,1.0
645,2017-04-05,2.44,2.62,2.44,2.55,2.55,74800,0.0,1.0
646,2017-04-04,2.79,2.83,2.51,2.51,2.51,39800,0.0,1.0
647,2017-04-03,3.0,3.0,2.78,2.78,2.78,33400,0.0,1.0
648,2017-03-31,2.61,2.93,2.6,2.93,2.93,109300,0.0,1.0
649,2017-03-30,2.4,2.94,2.4,2.78,2.78,226100,0.0,1.0
650,2017-03-29,1.93,2.429,1.88,2.41,2.41,202400,0.0,1.0
651,2017-03-28,1.7901,1.904,1.79,1.83,1.83,37500,0.0,1.0
652,2017-03-27,2.03,2.14,1.84,1.95,1.95,31500,0.0,1.0
653,2017-03-24,2.015,2.09,1.99,2.01,2.01,154800,0.0,1.0
654,2017-03-23,1.8899,2.0,1.88,1.95,1.95,53300,0.0,1.0
655,2017-03-22,1.7,1.87,1.7,1.86,1.86,64700,0.0,1.0
656,2017-03-21,1.67,1.77,1.64,1.68,1.68,50100,0.0,1.0
657,2017-03-20,1.65,1.68,1.634,1.64,1.64,21800,0.0,1.0
658,2017-03-17,1.61,1.65,1.6,1.65,1.65,29400,0.0,1.0
659,2017-03-16,1.5,1.62,1.5,1.6,1.6,81900,0.0,1.0
660,2017-03-15,1.58,1.58,1.52,1.53,1.53,11100,0.0,1.0
661,2017-03-14,1.58,1.58,1.52,1.53,1.53,58800,0.0,1.0
662,2017-03-13,1.593,1.6,1.58,1.58,1.58,24600,0.0,1.0
663,2017-03-10,1.645,1.645,1.58,1.58,1.58,15000,0.0,1.0
664,2017-03-09,1.61,1.615,1.6,1.6,1.6,11400,0.0,1.0
665,2017-03-08,1.66,1.6899,1.6,1.62,1.62,17400,0.0,1.0
666,2017-03-07,1.67,1.67,1.63,1.65,1.65,4900,0.0,1.0
667,2017-03-06,1.71,1.72,1.62,1.65,1.65,36500,0.0,1.0
668,2017-03-03,1.82,1.82,1.7,1.71,1.71,1800,0.0,1.0
669,2017-03-02,1.7,1.75,1.7,1.75,1.75,29200,0.0,1.0
670,2017-03-01,1.83,1.84,1.77,1.77,1.77,22000,0.0,1.0
671,2017-02-28,1.83,1.83,1.8,1.8,1.8,9200,0.0,1.0
672,2017-02-27,1.7799,1.83,1.76,1.81,1.81,36400,0.0,1.0
673,2017-02-24,1.785,1.7901,1.77,1.79,1.79,12100,0.0,1.0
674,2017-02-23,1.81,1.81,1.78,1.8,1.8,23800,0.0,1.0
675,2017-02-22,1.79,1.815,1.79,1.81,1.81,12900,0.0,1.0
676,2017-02-21,1.8,1.81,1.8,1.8,1.8,31800,0.0,1.0
677,2017-02-17,1.8,1.81,1.8,1.8,1.8,11700,0.0,1.0
678,2017-02-16,1.82,1.83,1.8,1.81,1.81,26000,0.0,1.0
679,2017-02-15,1.79,1.82,1.7699,1.79,1.79,68400,0.0,1.0
680,2017-02-14,1.7,1.77,1.67,1.77,1.77,116000,0.0,1.0
681,2017-02-13,1.65,1.73,1.65,1.66,1.66,55300,0.0,1.0
682,2017-02-10,1.69,1.72,1.6202,1.63,1.63,45900,0.0,1.0
683,2017-02-09,1.7,1.72,1.61,1.65,1.65,192900,0.0,1.0
684,2017-02-08,1.76,1.82,1.72,1.72,1.72,39400,0.0,1.0
685,2017-02-07,1.93,1.94,1.81,1.81,1.81,30700,0.0,1.0
686,2017-02-06,1.98,1.99,1.93,1.93,1.93,13500,0.0,1.0
687,2017-02-03,2.02,2.03,1.96,1.96,1.96,20100,0.0,1.0
688,2017-02-02,2.01,2.05,1.99,2.01,2.01,38600,0.0,1.0
689,2017-02-01,2.08,2.09,2.0602,2.08,2.08,2600,0.0,1.0
690,2017-01-31,2.06,2.12,2.02,2.08,2.08,38000,0.0,1.0
691,2017-01-30,2.05,2.12,2.02,2.08,2.08,38100,0.0,1.0
692,2017-01-27,2.12,2.12,2.07,2.09,2.09,14200,0.0,1.0
