,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1977,2011-12-16,0.65,0.7,0.64,0.7,0.3808,11600,0.0,1.0
1978,2011-12-15,0.66,0.7,0.66,0.7,0.3808,1700,0.0,1.0
1979,2011-12-14,0.7,0.7,0.65,0.7,0.3808,2800,0.0,1.0
1980,2011-12-13,0.64,0.64,0.64,0.64,0.3482,200,0.0,1.0
1981,2011-12-12,0.7,0.7,0.7,0.7,0.3808,500,0.0,1.0
1982,2011-12-09,0.7,0.7,0.7,0.7,0.3808,0,0.0,1.0
1983,2011-12-08,0.7,0.7,0.7,0.7,0.3808,2500,0.0,1.0
1984,2011-12-07,0.69,0.69,0.69,0.69,0.3754,1000,0.0,1.0
1985,2011-12-06,0.66,0.74,0.63,0.63,0.3428,8000,0.0,1.0
1986,2011-12-05,0.72,0.72,0.7,0.7,0.3808,37300,0.0,1.0
1987,2011-12-02,0.75,0.75,0.72,0.72,0.3917,17400,0.0,1.0
1988,2011-12-01,0.7,0.7,0.7,0.7,0.3808,10000,0.0,1.0
1989,2011-11-30,0.75,0.75,0.75,0.75,0.408,0,0.0,1.0
1990,2011-11-29,0.75,0.75,0.75,0.75,0.408,900,0.0,1.0
1991,2011-11-28,0.75,0.75,0.75,0.75,0.408,0,0.0,1.0
1992,2011-11-25,0.75,0.75,0.75,0.75,0.408,700,0.0,1.0
1993,2011-11-23,0.72,0.72,0.72,0.72,0.3917,2400,0.0,1.0
1994,2011-11-22,0.77,0.77,0.77,0.77,0.4189,1000,0.0,1.0
1995,2011-11-21,0.72,0.78,0.72,0.78,0.4244,2800,0.0,1.0
1996,2011-11-18,0.73,0.73,0.73,0.73,0.3972,7000,0.0,1.0
1997,2011-11-17,0.75,0.75,0.73,0.73,0.3972,6500,0.0,1.0
1998,2011-11-16,0.75,0.75,0.75,0.75,0.408,0,0.0,1.0
1999,2011-11-15,0.75,0.75,0.71,0.75,0.408,22500,0.0,1.0
2000,2011-11-14,0.79,0.79,0.79,0.79,0.4298,0,0.0,1.0
2001,2011-11-11,0.71,0.79,0.71,0.79,0.4298,3800,0.0,1.0
2002,2011-11-10,0.7,0.8,0.7,0.79,0.4298,13700,0.0,1.0
2003,2011-11-09,0.72,0.72,0.69,0.7,0.3808,15500,0.0,1.0
2004,2011-11-08,0.75,0.75,0.75,0.75,0.408,5000,0.0,1.0
2005,2011-11-07,0.79,0.79,0.79,0.79,0.4298,5500,0.0,1.0
2006,2011-11-04,0.79,0.81,0.79,0.8,0.4352,39000,0.0,1.0
2007,2011-11-03,0.8,0.8,0.79,0.79,0.4298,3500,0.0,1.0
2008,2011-11-02,0.77,0.77,0.77,0.77,0.4189,0,0.0,1.0
2009,2011-11-01,0.67,0.77,0.67,0.77,0.4189,800,0.0,1.0
2010,2011-10-31,0.67,0.77,0.67,0.77,0.4189,1500,0.0,1.0
2011,2011-10-28,0.78,0.78,0.78,0.78,0.4244,1000,0.0,1.0
2012,2011-10-27,0.72,0.75,0.72,0.75,0.408,13600,0.0,1.0
2013,2011-10-26,0.67,0.68,0.67,0.68,0.37,7400,0.0,1.0
2014,2011-10-25,0.71,0.71,0.71,0.71,0.3863,400,0.0,1.0
2015,2011-10-24,0.74,0.74,0.74,0.74,0.4026,0,0.0,1.0
2016,2011-10-21,0.74,0.74,0.74,0.74,0.4026,0,0.0,1.0
2017,2011-10-20,0.73,0.74,0.72,0.74,0.4026,6700,0.0,1.0
2018,2011-10-19,0.7,0.74,0.7,0.7,0.3808,23100,0.0,1.0
2019,2011-10-18,0.73,0.73,0.66,0.7,0.3808,14600,0.0,1.0
2020,2011-10-17,0.73,0.73,0.73,0.73,0.3972,100,0.0,1.0
2021,2011-10-14,0.68,0.73,0.68,0.73,0.3972,1800,0.0,1.0
2022,2011-10-13,0.74,0.74,0.74,0.74,0.4026,0,0.0,1.0
2023,2011-10-12,0.74,0.74,0.66,0.74,0.4026,6200,0.0,1.0
2024,2011-10-11,0.74,0.74,0.74,0.74,0.4026,0,0.0,1.0
2025,2011-10-10,0.69,0.74,0.62,0.74,0.4026,22200,0.0,1.0
2026,2011-10-07,0.69,0.69,0.69,0.69,0.3754,0,0.0,1.0
2027,2011-10-06,0.69,0.69,0.69,0.69,0.3754,800,0.0,1.0
2028,2011-10-05,0.6,0.75,0.6,0.69,0.3754,1000,0.0,1.0
2029,2011-10-04,0.71,0.76,0.71,0.76,0.4135,2400,0.0,1.0
2030,2011-10-03,0.79,0.79,0.79,0.79,0.4298,0,0.0,1.0
2031,2011-09-30,0.79,0.79,0.79,0.79,0.4298,0,0.0,1.0
2032,2011-09-29,0.78,0.79,0.78,0.79,0.4298,1300,0.0,1.0
2033,2011-09-28,0.79,0.79,0.7,0.79,0.4298,3300,0.0,1.0
2034,2011-09-27,0.79,0.79,0.79,0.79,0.4298,200,0.0,1.0
2035,2011-09-26,0.78,0.78,0.78,0.78,0.4244,2500,0.0,1.0
2036,2011-09-23,0.73,0.73,0.73,0.73,0.3972,3900,0.0,1.0
2037,2011-09-22,0.77,0.77,0.77,0.77,0.4189,800,0.0,1.0
2038,2011-09-21,0.73,0.73,0.73,0.73,0.3972,1200,0.0,1.0
2039,2011-09-20,0.79,0.81,0.73,0.73,0.3972,4900,0.0,1.0
2040,2011-09-19,0.8,0.8,0.8,0.8,0.4352,0,0.0,1.0
2041,2011-09-16,0.72,0.8,0.72,0.8,0.4352,1300,0.0,1.0
2042,2011-09-15,0.73,0.75,0.73,0.75,0.408,11000,0.0,1.0
2043,2011-09-14,0.8,0.8,0.8,0.8,0.4352,0,0.0,1.0
2044,2011-09-13,0.8,0.8,0.8,0.8,0.4352,5000,0.0,1.0
2045,2011-09-12,0.8,0.8,0.8,0.8,0.4352,0,0.0,1.0
2046,2011-09-09,0.75,0.8,0.7,0.8,0.4352,4500,0.0,1.0
2047,2011-09-08,0.75,0.75,0.75,0.75,0.408,1000,0.0,1.0
2048,2011-09-07,0.75,0.75,0.75,0.75,0.408,0,0.0,1.0
2049,2011-09-06,0.75,0.75,0.75,0.75,0.408,5600,0.0,1.0
2050,2011-09-02,0.8,0.8,0.8,0.8,0.4352,700,0.0,1.0
2051,2011-09-01,0.75,0.81,0.75,0.81,0.4407,4500,0.0,1.0
2052,2011-08-31,0.8,0.81,0.8,0.81,0.4407,5000,0.0,1.0
2053,2011-08-30,0.7,0.77,0.7,0.77,0.4189,9600,0.0,1.0
2054,2011-08-29,0.72,0.82,0.72,0.82,0.4461,7800,0.0,1.0
2055,2011-08-26,0.85,0.85,0.7,0.7,0.3808,240500,0.0,1.0
2056,2011-08-25,0.8,0.85,0.77,0.85,0.4625,43300,0.0,1.0
2057,2011-08-24,0.75,0.75,0.75,0.75,0.408,0,0.0,1.0
2058,2011-08-23,0.76,0.76,0.7,0.75,0.408,7500,0.0,1.0
2059,2011-08-22,0.8,0.8,0.8,0.8,0.4352,1000,0.0,1.0
2060,2011-08-19,0.76,0.85,0.76,0.85,0.4625,3600,0.0,1.0
2061,2011-08-18,0.8,0.85,0.8,0.85,0.4625,5200,0.0,1.0
2062,2011-08-17,0.89,0.89,0.89,0.89,0.4842,0,0.0,1.0
2063,2011-08-16,0.8,0.89,0.8,0.89,0.4842,27900,0.0,1.0
2064,2011-08-15,0.8,0.88,0.8,0.88,0.4788,4300,0.0,1.0
2065,2011-08-12,0.87,0.87,0.87,0.87,0.4733,0,0.0,1.0
2066,2011-08-11,0.87,0.87,0.76,0.87,0.4733,2500,0.0,1.0
2067,2011-08-10,0.88,0.88,0.88,0.88,0.4788,0,0.0,1.0
2068,2011-08-09,0.88,0.88,0.88,0.88,0.4788,1000,0.0,1.0
2069,2011-08-08,0.85,0.9,0.85,0.9,0.4897,5800,0.0,1.0
2070,2011-08-05,0.76,0.9,0.76,0.9,0.4897,10700,0.0,1.0
2071,2011-08-04,0.9,0.9,0.9,0.9,0.4897,1600,0.0,1.0
2072,2011-08-03,0.89,0.89,0.85,0.85,0.4625,9900,0.0,1.0
2073,2011-08-02,0.87,0.89,0.85,0.89,0.4842,27400,0.0,1.0
2074,2011-08-01,0.9,0.9,0.9,0.9,0.4897,1000,0.0,1.0
2075,2011-07-29,0.87,0.9,0.87,0.88,0.4788,29300,0.0,1.0
2076,2011-07-28,0.8,0.87,0.8,0.87,0.4733,2300,0.0,1.0
2077,2011-07-27,0.87,0.87,0.76,0.87,0.4733,6600,0.0,1.0
2078,2011-07-26,0.83,0.87,0.83,0.87,0.4733,22500,0.0,1.0
2079,2011-07-25,0.85,0.85,0.83,0.85,0.4625,14500,0.0,1.0
2080,2011-07-22,0.71,0.85,0.71,0.83,0.4516,36300,0.0,1.0
2081,2011-07-21,0.8,0.87,0.76,0.85,0.4625,28400,0.0,1.0
2082,2011-07-20,0.72,0.79,0.72,0.79,0.4298,2500,0.0,1.0
2083,2011-07-19,0.75,0.79,0.75,0.75,0.408,19700,0.0,1.0
2084,2011-07-18,0.75,0.82,0.7,0.82,0.4461,17900,0.0,1.0
2085,2011-07-15,0.75,0.75,0.67,0.75,0.408,17300,0.0,1.0
2086,2011-07-14,0.75,0.75,0.75,0.75,0.408,4000,0.0,1.0
2087,2011-07-13,0.75,0.75,0.75,0.75,0.408,0,0.0,1.0
2088,2011-07-12,0.75,0.75,0.75,0.75,0.408,8200,0.0,1.0
2089,2011-07-11,0.75,0.8,0.75,0.8,0.4352,3000,0.0,1.0
2090,2011-07-08,0.83,0.83,0.83,0.83,0.4516,500,0.0,1.0
2091,2011-07-07,0.82,0.85,0.82,0.85,0.4625,4300,0.0,1.0
2092,2011-07-06,0.88,0.88,0.73,0.83,0.4516,7300,0.0,1.0
2093,2011-07-05,0.89,0.89,0.72,0.8,0.4352,14500,0.0,1.0
2094,2011-07-01,0.94,0.94,0.9,0.9,0.4897,1600,0.0,1.0
2095,2011-06-30,0.87,0.87,0.87,0.87,0.4733,0,0.0,1.0
2096,2011-06-29,0.71,0.87,0.71,0.87,0.4733,600,0.0,1.0
2097,2011-06-28,0.73,0.88,0.73,0.88,0.4788,2800,0.0,1.0
2098,2011-06-27,0.85,0.85,0.85,0.85,0.4625,800,0.0,1.0
2099,2011-06-24,0.89,0.89,0.89,0.89,0.4842,0,0.0,1.0
2100,2011-06-23,0.65,0.89,0.65,0.89,0.4842,6300,0.0,1.0
2101,2011-06-22,0.9,0.9,0.9,0.9,0.4897,2300,0.0,1.0
2102,2011-06-21,0.68,0.9,0.68,0.9,0.4897,1800,0.0,1.0
2103,2011-06-20,0.8,0.8,0.8,0.8,0.4352,800,0.0,1.0
2104,2011-06-17,0.71,0.75,0.71,0.71,0.3863,11600,0.0,1.0
2105,2011-06-16,0.72,0.72,0.7,0.7,0.3808,6000,0.0,1.0
2106,2011-06-15,0.67,0.9,0.67,0.9,0.4897,4900,0.0,1.0
2107,2011-06-14,0.62,0.9,0.62,0.85,0.4625,5300,0.0,1.0
2108,2011-06-13,0.77,0.77,0.64,0.77,0.4189,1100,0.0,1.0
2109,2011-06-10,0.72,0.72,0.62,0.68,0.37,11000,0.0,1.0
2110,2011-06-09,0.8,0.8,0.7,0.77,0.4189,15400,0.0,1.0
2111,2011-06-08,0.85,0.85,0.85,0.85,0.4625,1000,0.0,1.0
2112,2011-06-07,0.89,0.89,0.89,0.89,0.4842,0,0.0,1.0
2113,2011-06-06,0.89,0.89,0.89,0.89,0.4842,400,0.0,1.0
2114,2011-06-03,0.85,0.9,0.7,0.9,0.4897,12400,0.0,1.0
2115,2011-06-02,0.7,0.86,0.7,0.86,0.4679,2000,0.0,1.0
2116,2011-06-01,0.69,0.87,0.69,0.87,0.4733,10100,0.0,1.0
2117,2011-05-31,0.95,0.95,0.62,0.9,0.4897,24600,0.0,1.0
2118,2011-05-27,0.78,0.93,0.78,0.93,0.506,1800,0.0,1.0
2119,2011-05-26,0.9,0.9,0.77,0.77,0.4189,16500,0.0,1.0
2120,2011-05-25,0.8,0.8,0.8,0.8,0.4352,0,0.0,1.0
2121,2011-05-24,0.8,0.8,0.8,0.8,0.4352,0,0.0,1.0
2122,2011-05-23,0.8,0.8,0.8,0.8,0.4352,2800,0.0,1.0
2123,2011-05-20,0.95,1.01,0.82,0.83,0.4516,13100,0.0,1.0
2124,2011-05-19,0.9,0.9,0.9,0.9,0.4897,0,0.0,1.0
2125,2011-05-18,0.9,0.9,0.9,0.9,0.4897,0,0.0,1.0
2126,2011-05-17,0.9,0.9,0.9,0.9,0.4897,4100,0.0,1.0
2127,2011-05-16,0.9,0.9,0.9,0.9,0.4897,0,0.0,1.0
2128,2011-05-13,0.9,0.9,0.9,0.9,0.4897,0,0.0,1.0
2129,2011-05-12,0.89,0.9,0.89,0.9,0.4897,98000,0.0,1.0
2130,2011-05-11,0.98,0.98,0.98,0.98,0.5332,0,0.0,1.0
2131,2011-05-10,0.98,0.98,0.98,0.98,0.5332,3600,0.0,1.0
2132,2011-05-09,1.02,1.02,0.9,0.98,0.5332,12300,0.0,1.0
2133,2011-05-06,0.9,1.0,0.9,1.0,0.5441,3400,0.0,1.0
2134,2011-05-05,1.0,1.0,1.0,1.0,0.5441,700,0.0,1.0
2135,2011-05-04,0.91,1.0,0.91,1.0,0.5441,2600,0.0,1.0
2136,2011-05-03,0.95,0.95,0.95,0.95,0.5169,0,0.0,1.0
2137,2011-05-02,0.98,0.98,0.95,0.95,0.5169,10100,0.0,1.0
2138,2011-04-29,0.98,0.98,0.98,0.98,0.5332,800,0.0,1.0
2139,2011-04-28,0.78,0.8,0.78,0.79,0.4298,3400,0.0,1.0
2140,2011-04-27,0.97,0.97,0.92,0.92,0.5005,3100,0.0,1.0
2141,2011-04-26,0.98,0.98,0.93,0.98,0.5332,11800,0.0,1.0
2142,2011-04-25,0.93,0.97,0.93,0.97,0.5277,11600,0.0,1.0
2143,2011-04-21,0.76,0.98,0.76,0.98,0.5332,15100,0.0,1.0
2144,2011-04-20,1.0,1.0,0.92,0.98,0.5332,9900,0.0,1.0
2145,2011-04-19,0.99,1.0,0.92,1.0,0.5441,23800,0.0,1.0
2146,2011-04-18,0.85,1.0,0.85,1.0,0.5441,33200,0.0,1.0
2147,2011-04-15,0.9,0.9,0.85,0.9,0.4897,52900,0.0,1.0
2148,2011-04-14,0.92,0.92,0.84,0.9,0.4897,37100,0.0,1.0
2149,2011-04-13,0.86,0.92,0.86,0.92,0.5005,4700,0.0,1.0
2150,2011-04-12,0.82,0.89,0.82,0.89,0.4842,15800,0.0,1.0
2151,2011-04-11,0.8,0.82,0.8,0.82,0.4461,29500,0.0,1.0
2152,2011-04-08,0.82,0.89,0.82,0.89,0.4842,9300,0.0,1.0
2153,2011-04-07,0.85,0.85,0.82,0.85,0.4625,26900,0.0,1.0
2154,2011-04-06,0.82,0.86,0.76,0.86,0.4679,29800,0.0,1.0
2155,2011-04-05,0.77,0.82,0.77,0.82,0.4461,15500,0.0,1.0
2156,2011-04-04,0.75,0.85,0.75,0.85,0.4625,13600,0.0,1.0
2157,2011-04-01,0.73,0.73,0.73,0.73,0.3972,18500,0.0,1.0
2158,2011-03-31,0.72,0.72,0.72,0.72,0.3917,0,0.0,1.0
2159,2011-03-30,0.75,0.75,0.72,0.72,0.3917,26400,0.0,1.0
2160,2011-03-29,0.75,0.75,0.75,0.75,0.408,0,0.0,1.0
2161,2011-03-28,0.72,0.75,0.72,0.75,0.408,6500,0.0,1.0
2162,2011-03-25,0.75,0.75,0.75,0.75,0.408,20300,0.0,1.0
2163,2011-03-24,0.75,0.75,0.75,0.75,0.408,2600,0.0,1.0
2164,2011-03-23,0.75,0.75,0.75,0.75,0.408,10500,0.0,1.0
2165,2011-03-22,0.75,0.75,0.75,0.75,0.408,100,0.0,1.0
2166,2011-03-21,0.75,0.75,0.75,0.75,0.408,8600,0.0,1.0
2167,2011-03-18,0.75,0.75,0.75,0.75,0.408,6500,0.0,1.0
2168,2011-03-17,0.75,0.75,0.75,0.75,0.408,9000,0.0,1.0
2169,2011-03-16,0.75,0.75,0.75,0.75,0.408,9800,0.0,1.0
2170,2011-03-15,0.71,0.77,0.71,0.77,0.4189,52500,0.0,1.0
2171,2011-03-14,0.72,0.85,0.72,0.72,0.3917,4100,0.0,1.0
2172,2011-03-11,0.71,0.72,0.71,0.72,0.3917,1700,0.0,1.0
2173,2011-03-10,0.81,0.83,0.7,0.75,0.408,74900,0.0,1.0
2174,2011-03-09,0.75,0.83,0.75,0.8,0.4352,12200,0.0,1.0
2175,2011-03-08,0.78,0.8,0.76,0.76,0.4135,5300,0.0,1.0
2176,2011-03-07,0.72,0.8,0.72,0.8,0.4352,3100,0.0,1.0
2177,2011-03-04,0.64,0.78,0.64,0.71,0.3863,33300,0.0,1.0
2178,2011-03-03,0.74,0.78,0.74,0.78,0.4244,10400,0.0,1.0
2179,2011-03-02,0.74,0.74,0.74,0.74,0.4026,1100,0.0,1.0
2180,2011-03-01,0.78,0.78,0.74,0.74,0.4026,10200,0.0,1.0
2181,2011-02-28,0.7,0.73,0.7,0.73,0.3972,3900,0.0,1.0
2182,2011-02-25,0.73,0.73,0.73,0.73,0.3972,6800,0.0,1.0
2183,2011-02-24,0.73,0.73,0.73,0.73,0.3972,4400,0.0,1.0
2184,2011-02-23,0.7,0.73,0.69,0.73,0.3972,27600,0.0,1.0
2185,2011-02-22,0.7,0.7,0.69,0.7,0.3808,13000,0.0,1.0
2186,2011-02-18,0.7,0.7,0.7,0.7,0.3808,28100,0.0,1.0
2187,2011-02-17,0.7,0.7,0.68,0.7,0.3808,54600,0.0,1.0
2188,2011-02-16,0.68,0.68,0.68,0.68,0.37,30200,0.0,1.0
2189,2011-02-15,0.66,0.68,0.66,0.67,0.3645,9300,0.0,1.0
2190,2011-02-14,0.65,0.66,0.65,0.65,0.3536,39000,0.0,1.0
2191,2011-02-11,0.64,0.65,0.64,0.65,0.3536,25600,0.0,1.0
2192,2011-02-10,0.6,0.62,0.6,0.62,0.3373,18000,0.0,1.0
2193,2011-02-09,0.65,0.65,0.65,0.65,0.3536,0,0.0,1.0
2194,2011-02-08,0.65,0.65,0.63,0.65,0.3536,5000,0.0,1.0
2195,2011-02-07,0.65,0.66,0.62,0.65,0.3536,70900,0.0,1.0
2196,2011-02-04,0.62,0.67,0.62,0.65,0.3536,112900,0.0,1.0
2197,2011-02-03,0.65,0.65,0.62,0.62,0.3373,42900,0.0,1.0
2198,2011-02-02,0.6,0.64,0.6,0.64,0.3482,3100,0.0,1.0
2199,2011-02-01,0.61,0.65,0.61,0.65,0.3536,6600,0.0,1.0
2200,2011-01-31,0.65,0.65,0.6,0.6,0.3264,29800,0.0,1.0
2201,2011-01-28,0.6,0.64,0.6,0.64,0.3482,5500,0.0,1.0
2202,2011-01-27,0.65,0.65,0.6,0.6,0.3264,5100,0.0,1.0
2203,2011-01-26,0.6,0.65,0.6,0.6,0.3264,3600,0.0,1.0
2204,2011-01-25,0.6,0.61,0.6,0.6,0.3264,29300,0.0,1.0
2205,2011-01-24,0.63,0.63,0.63,0.63,0.3428,2400,0.0,1.0
2206,2011-01-21,0.6,0.65,0.6,0.64,0.3482,19700,0.0,1.0
2207,2011-01-20,0.65,0.65,0.65,0.65,0.3536,0,0.0,1.0
2208,2011-01-19,0.64,0.65,0.6,0.65,0.3536,4000,0.0,1.0
2209,2011-01-18,0.65,0.65,0.64,0.64,0.3482,3800,0.0,1.0
2210,2011-01-14,0.65,0.65,0.65,0.65,0.3536,11500,0.0,1.0
2211,2011-01-13,0.61,0.65,0.61,0.65,0.3536,37800,0.0,1.0
2212,2011-01-12,0.64,0.64,0.64,0.64,0.3482,5500,0.0,1.0
2213,2011-01-11,0.64,0.64,0.61,0.64,0.3482,10000,0.0,1.0
2214,2011-01-10,0.64,0.64,0.64,0.64,0.3482,1000,0.0,1.0
2215,2011-01-07,0.64,0.64,0.6,0.64,0.3482,5500,0.0,1.0
2216,2011-01-06,0.63,0.64,0.63,0.64,0.3482,165300,0.0,1.0
2217,2011-01-05,0.63,0.64,0.62,0.64,0.3482,22900,0.0,1.0
2218,2011-01-04,0.6,0.63,0.6,0.63,0.3428,38200,0.0,1.0
2219,2011-01-03,0.62,0.62,0.59,0.62,0.3373,53500,0.0,1.0
2220,2010-12-31,0.58,0.62,0.58,0.6,0.3264,39500,0.0,1.0
2221,2010-12-30,0.58,0.62,0.58,0.62,0.3373,3900,0.0,1.0
2222,2010-12-29,0.56,0.58,0.56,0.58,0.3156,9000,0.0,1.0
2223,2010-12-28,0.57,0.57,0.5,0.55,0.2992,21800,0.0,1.0
2224,2010-12-27,0.58,0.62,0.55,0.55,0.2992,26200,0.0,1.0
2225,2010-12-23,0.62,0.62,0.62,0.62,0.3373,0,0.0,1.0
2226,2010-12-22,0.59,0.62,0.59,0.62,0.3373,2900,0.0,1.0
2227,2010-12-21,0.59,0.61,0.59,0.61,0.3319,4900,0.0,1.0
2228,2010-12-20,0.6,0.6,0.6,0.6,0.3264,19500,0.0,1.0
2229,2010-12-17,0.6,0.6,0.6,0.6,0.3264,500,0.0,1.0
2230,2010-12-16,0.62,0.62,0.62,0.62,0.3373,0,0.0,1.0
2231,2010-12-15,0.58,0.62,0.58,0.62,0.3373,4000,0.0,1.0
2232,2010-12-14,0.61,0.61,0.58,0.58,0.3156,32400,0.0,1.0
2233,2010-12-13,0.61,0.61,0.61,0.61,0.3319,206100,0.0,1.0
2234,2010-12-10,0.62,0.62,0.61,0.61,0.3319,118700,0.0,1.0
2235,2010-12-09,0.61,0.62,0.61,0.61,0.3319,269100,0.0,1.0
2236,2010-12-08,0.6,0.63,0.59,0.63,0.3428,67200,0.0,1.0
2237,2010-12-07,0.6,0.62,0.6,0.62,0.3373,85700,0.0,1.0
2238,2010-12-06,0.59,0.62,0.59,0.62,0.3373,30600,0.0,1.0
2239,2010-12-03,0.59,0.59,0.59,0.59,0.321,6400,0.0,1.0
2240,2010-12-02,0.61,0.65,0.59,0.59,0.321,45300,0.0,1.0
2241,2010-12-01,0.63,0.63,0.58,0.62,0.3373,25900,0.0,1.0
2242,2010-11-30,0.6,0.6,0.6,0.6,0.3264,7500,0.0,1.0
2243,2010-11-29,0.64,0.64,0.58,0.58,0.3156,12600,0.0,1.0
2244,2010-11-26,0.65,0.65,0.65,0.65,0.3536,3100,0.0,1.0
2245,2010-11-24,0.65,0.65,0.58,0.62,0.3373,83400,0.0,1.0
2246,2010-11-23,0.64,0.64,0.6,0.6,0.3264,167600,0.0,1.0
2247,2010-11-22,0.65,0.65,0.64,0.64,0.3482,28000,0.0,1.0
2248,2010-11-19,0.6,0.63,0.55,0.63,0.3428,15200,0.0,1.0
2249,2010-11-18,0.58,0.65,0.57,0.6,0.3264,23000,0.0,1.0
2250,2010-11-17,0.61,0.61,0.58,0.58,0.3156,4200,0.0,1.0
2251,2010-11-16,0.61,0.62,0.61,0.62,0.3373,21700,0.0,1.0
2252,2010-11-15,0.61,0.62,0.59,0.61,0.3319,40400,0.0,1.0
2253,2010-11-12,0.63,0.63,0.6,0.61,0.3319,13700,0.0,1.0
2254,2010-11-11,0.63,0.7,0.61,0.61,0.3319,48400,0.0,1.0
2255,2010-11-10,0.61,0.61,0.61,0.61,0.3319,2200,0.0,1.0
2256,2010-11-09,0.63,0.63,0.59,0.63,0.3428,50800,0.0,1.0
2257,2010-11-08,0.6,0.63,0.59,0.63,0.3428,38500,0.0,1.0
2258,2010-11-05,0.6,0.6,0.53,0.6,0.3264,8000,0.0,1.0
2259,2010-11-04,0.53,0.6,0.53,0.6,0.3264,5300,0.0,1.0
2260,2010-11-03,0.53,0.53,0.53,0.53,0.2884,0,0.0,1.0
2261,2010-11-02,0.6,0.6,0.53,0.53,0.2884,2700,0.0,1.0
2262,2010-11-01,0.5,0.5,0.5,0.5,0.272,3000,0.0,1.0
2263,2010-10-29,0.51,0.6,0.5,0.5,0.272,14000,0.0,1.0
2264,2010-10-28,0.5,0.51,0.5,0.51,0.2775,14000,0.0,1.0
2265,2010-10-27,0.63,0.63,0.48,0.48,0.2611,3500,0.0,1.0
2266,2010-10-26,0.42,0.49,0.42,0.46,0.2503,54300,0.0,1.0
2267,2010-10-25,0.49,0.5,0.3,0.42,0.2285,330000,0.0,1.0
2268,2010-10-22,0.49,0.49,0.49,0.49,0.2666,5000,0.0,1.0
2269,2010-10-21,0.49,0.49,0.49,0.49,0.2666,0,0.0,1.0
2270,2010-10-20,0.49,0.49,0.49,0.49,0.2666,0,0.0,1.0
2271,2010-10-19,0.49,0.49,0.49,0.49,0.2666,11000,0.0,1.0
2272,2010-10-18,0.5,0.52,0.49,0.52,0.2829,38300,0.0,1.0
2273,2010-10-15,0.5,0.5,0.49,0.49,0.2666,21600,0.0,1.0
2274,2010-10-14,0.5,0.5,0.49,0.49,0.2666,3200,0.0,1.0
2275,2010-10-13,0.49,0.5,0.49,0.5,0.272,22200,0.0,1.0
2276,2010-10-12,0.5,0.5,0.5,0.5,0.272,500,0.0,1.0
2277,2010-10-11,0.5,0.5,0.5,0.5,0.272,0,0.0,1.0
2278,2010-10-08,0.49,0.5,0.49,0.5,0.272,40300,0.0,1.0
2279,2010-10-07,0.5,0.5,0.5,0.5,0.272,8000,0.0,1.0
2280,2010-10-06,0.52,0.52,0.49,0.49,0.2666,14500,0.0,1.0
2281,2010-10-05,0.5,0.5,0.49,0.49,0.2666,9500,0.0,1.0
2282,2010-10-04,0.49,0.5,0.49,0.5,0.272,10000,0.0,1.0
2283,2010-10-01,0.5,0.53,0.5,0.5,0.272,142300,0.0,1.0
2284,2010-09-30,0.5,0.54,0.5,0.51,0.2775,72000,0.0,1.0
2285,2010-09-29,0.5,0.5,0.5,0.5,0.272,10000,0.0,1.0
2286,2010-09-28,0.5,0.5,0.5,0.5,0.272,17700,0.0,1.0
2287,2010-09-27,0.5,0.5,0.5,0.5,0.272,10600,0.0,1.0
2288,2010-09-24,0.5,0.5,0.5,0.5,0.272,2500,0.0,1.0
2289,2010-09-23,0.47,0.47,0.41,0.47,0.2557,29900,0.0,1.0
2290,2010-09-22,0.45,0.45,0.4,0.4,0.2176,2400,0.0,1.0
2291,2010-09-21,0.5,0.5,0.45,0.47,0.2557,62900,0.0,1.0
2292,2010-09-20,0.5,0.5,0.45,0.47,0.2557,11800,0.0,1.0
2293,2010-09-17,0.5,0.5,0.5,0.5,0.272,30600,0.0,1.0
2294,2010-09-16,0.45,0.5,0.45,0.5,0.272,16400,0.0,1.0
2295,2010-09-15,0.5,0.5,0.5,0.5,0.272,2000,0.0,1.0
2296,2010-09-14,0.47,0.5,0.47,0.47,0.2557,13000,0.0,1.0
2297,2010-09-13,0.42,0.45,0.42,0.45,0.2448,9500,0.0,1.0
2298,2010-09-10,0.42,0.42,0.42,0.42,0.2285,0,0.0,1.0
2299,2010-09-09,0.42,0.42,0.42,0.42,0.2285,0,0.0,1.0
2300,2010-09-08,0.49,0.5,0.42,0.42,0.2285,12000,0.0,1.0
2301,2010-09-07,0.41,0.41,0.41,0.41,0.2231,0,0.0,1.0
2302,2010-09-03,0.49,0.49,0.41,0.41,0.2231,6100,0.0,1.0
2303,2010-09-02,0.65,0.65,0.37,0.38,0.2067,14800,0.0,1.0
2304,2010-09-01,0.5,0.5,0.45,0.45,0.2448,3300,0.0,1.0
2305,2010-08-31,0.5,0.5,0.5,0.5,0.272,2500,0.0,1.0
2306,2010-08-30,0.5,0.5,0.45,0.45,0.2448,6800,0.0,1.0
2307,2010-08-27,0.45,0.5,0.45,0.5,0.272,4000,0.0,1.0
2308,2010-08-26,0.33,0.49,0.33,0.49,0.2666,5700,0.0,1.0
2309,2010-08-25,0.45,0.5,0.43,0.5,0.272,17200,0.0,1.0
2310,2010-08-24,0.5,0.5,0.43,0.43,0.2339,10000,0.0,1.0
2311,2010-08-23,0.43,0.5,0.43,0.46,0.2503,3500,0.0,1.0
